freq_Hz,amplitude_dB
10000.0,-37.184598601583865
6705668.566856686,-0.22507028193021483
13401337.133713372,-0.2695710639490111
20097005.700570058,0.16366816354794445
26792674.267426744,0.17515641968825196
33488342.83428343,-0.006975973340565822
40184011.401140116,-0.34417156760274575
46879679.967996806,0.13030532130948247
53575348.53485349,0.32026808260040585
60271017.10171017,0.2617038345933895
66966685.66856686,0.20306581160928935
73662354.23542355,0.1444277886251893
80358022.80228023,0.0857897656410892
87053691.36913691,0.027151742656989275
93749359.93599361,-0.03148628032711095
100445028.5028503,-0.08774932494700713
107140697.06970698,-0.11065465631124705
113836365.63656366,-0.1335414129997231
120532034.20342034,-0.15642816968819914
127227702.77027704,-0.17931492637667526
133923371.33713372,-0.20220168306515132
140619039.90399042,-0.22508843975362744
147314708.4708471,-0.2479751964421034
154010377.03770378,-0.2280711658576073
160706045.60456046,-0.17948113944560476
167401714.17141715,-0.13086664314719243
174097382.73827383,-0.08225214684878007
180793051.3051305,-0.033637650550367916
187488719.87198722,0.014976845748044636
194184388.4388439,0.063591342046457
200880057.0057006,0.09912478353480698
207575725.57255727,0.0482048392616824
214271394.13941395,-0.002811421917026477
220967062.70627064,-0.05382768309573514
227662731.27312732,-0.10484394427444405
234358399.839984,-0.15586020545315293
241054068.40684068,-0.2068764666318618
247749736.9736974,-0.25789272781057093
254445405.54055408,-0.2709570991432104
261141074.10741076,-0.2647587791002502
267836742.67426744,-0.2585333373316539
274532411.24112415,-0.2523078955630576
281228079.80798084,-0.24608245379446125
287923748.3748375,-0.23985701202586496
294619416.9416942,-0.23363157025726863
301315085.5085509,-0.22315123129618872
308010754.07540756,-0.19525595915935134
314706422.64226425,-0.16733157545115704
321402091.2091209,-0.13940719174296295
328097759.7759776,-0.11148280803476864
334793428.3428343,-0.08355842432657454
341489096.909691,-0.05563404061838047
348184765.47654766,-0.02770965691018615
354880434.04340434,0.00031263556770920464
361576102.610261,0.028371532250005375
368271771.1771177,0.05643050067660474
374967439.74397445,0.08448946910320436
381663108.3108311,0.11254843752980401
388358776.8776878,0.1406074059564034
395054445.4445445,0.168666374383003
401750114.0114012,0.1772706864787509
408445782.57825786,0.13085848107713072
415141451.14511454,0.08432363042813243
421837119.7119712,0.037788779779134564
428532788.2788279,-0.008746070869863717
435228456.8456846,-0.05528092151886158
441924125.4125413,-0.10181577216785945
448619793.97939795,-0.14835062281685774
455315462.54625463,-0.14118432490195426
